step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr,rho_sigma_absmed,rho_frame_absmed
300,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00025506637757644057,2.162977457046509,3.257039134041406e-05,1.3908967971801758,4.2368155845906585e-05,0.1587306708097458,0.34153130650520325,0.018638795241713524,0.5219769477844238,1.4095184803009033,0.0004716911353170872,83.40834045410156,2.399439108557999e-05,0.0001257498370250687,5.633617547573522e-05,0.18115565180778503,0.31382375955581665,0.007070748135447502,0.6114746332168579,1.5164953470230103,,,,,
300,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015915767289698124,2.808945894241333,-0.00043654540786519647,0.5276165008544922,0.00047318171709775925,0.2277398407459259,0.22851791977882385,0.005028035957366228,0.4369836449623108,1.5425776243209839,0.00020708896045107394,200.60525512695312,1.3950976608612109e-05,0.00014791885041631758,6.563869828823954e-05,0.2182731330394745,0.2711469531059265,0.007407452445477247,0.5115679502487183,1.529152750968933,0.09675045311450958,0.09268881380558014,0.8012970089912415,,
300,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009343901765532792,2.3469109535217285,1.4051013749849517e-05,0.529310405254364,0.00011252206604694948,0.229856476187706,0.2576245069503784,0.0037407397758215666,0.5550470352172852,1.4503400325775146,0.0008317703614011407,72.3312759399414,2.4492979719070718e-05,6.539599417010322e-05,6.398639379767701e-05,0.20193754136562347,0.2900693714618683,0.00703001394867897,0.5717898011207581,1.452208399772644,,,,,
300,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007636201335117221,1.572982907295227,0.0020403966773301363,0.48235440254211426,0.00015372638881672174,0.1674385368824005,0.27438095211982727,0.0028824310284107924,0.6780916452407837,1.4595364332199097,0.0008679640595801175,72.98702239990234,1.803622581064701e-05,4.881658242084086e-05,4.63287033198867e-05,0.22424374520778656,0.26707229018211365,0.0064109680242836475,0.5215633511543274,1.4671796560287476,,,,0.38626357913017273,0.3715331554412842
300,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004155586357228458,1.8175503015518188,0.0007325492333620787,0.8006806969642639,3.523768100421876e-05,0.09719393402338028,0.42503079771995544,0.014766867272555828,0.5609919428825378,1.4416313171386719,0.00045448046876117587,74.32164001464844,2.2799520138505613e-06,0.00010743577149696648,8.565937605453655e-05,0.19149035215377808,0.3057542145252228,0.007996826432645321,0.5849583148956299,1.5063447952270508,,,,,
300,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00018998319865204394,3.2827675342559814,-0.0003329956962261349,0.2797728478908539,0.0003507470537442714,0.21371930837631226,0.2536432445049286,0.007457891944795847,0.4523307681083679,1.5329138040542603,0.00020574122027028352,215.85589599609375,1.774149131961167e-05,0.0001367523946100846,7.665485463803634e-05,0.21798647940158844,0.27355286478996277,0.007982086390256882,0.5163320899009705,1.5317819118499756,0.0775115042924881,0.08857961744070053,0.7996936440467834,,
300,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010199297685176134,4.869141578674316,9.027994565258268e-06,0.24559849500656128,0.0004578655061777681,0.25497326254844666,0.2201032042503357,0.015819000080227852,0.53495854139328,1.3581292629241943,0.0009319907403551042,76.46370697021484,7.367494163190713e-06,5.964362935628742e-05,6.196913454914466e-05,0.20039032399654388,0.2899375855922699,0.008495590649545193,0.5746641159057617,1.4481204748153687,,,,,
300,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.000679906050208956,1.6379871368408203,-0.0002935046795755625,0.19316796958446503,0.00017126261082012206,0.11839507520198822,0.3029858469963074,0.0032673804089426994,0.7282609343528748,1.4365921020507812,0.0008428547298535705,74.9052734375,4.530937985691708e-06,4.438888936419971e-05,9.950104140443727e-05,0.2034170925617218,0.2907162010669708,0.01033624168485403,0.5198966264724731,1.3925451040267944,,,,,
300,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00045819568913429976,1.4987399578094482,-8.444057311862707e-05,0.3951202929019928,4.5273587602423504e-05,0.05620870366692543,0.5249155759811401,0.004847582895308733,0.6478743553161621,1.4711109399795532,0.0004590909229591489,89.04302215576172,5.967027846054407e-06,9.135437721852213e-05,5.622833123197779e-05,0.20730051398277283,0.2839668393135071,0.008681622333824635,0.5383504629135132,1.4794230461120605,,,,,
300,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00030630402034148574,2.7372629642486572,-2.707398380152881e-05,0.7513788938522339,0.00025942528736777604,0.18325655162334442,0.3015998303890228,0.00699068745598197,0.5277828574180603,1.5151704549789429,0.00028242383268661797,267.5890808105469,1.4796632058278192e-05,0.0001387755764881149,0.00010462805221322924,0.2330644130706787,0.25711581110954285,0.009228499606251717,0.510418176651001,1.5177785158157349,,,,0.3462655544281006,0.3537650406360626
300,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0004757675633300096,2.6439766883850098,0.00023334384604822844,1.2080185413360596,0.00015806188457645476,0.1696508526802063,0.3251408040523529,0.00896800309419632,0.5214855670928955,1.5098026990890503,0.00027279049390926957,154.89791870117188,4.051815267303027e-05,0.00016864444478414953,0.00010526977712288499,0.23231235146522522,0.2580147683620453,0.009675244800746441,0.5004048943519592,1.5095144510269165,,,,,
300,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002671260735951364,5.472152233123779,0.00023960412363521755,1.1776528358459473,0.0008160951547324657,0.1986248791217804,0.2740766406059265,0.013226485811173916,0.5265263319015503,1.4434348344802856,0.00026451866142451763,189.40121459960938,5.331434294930659e-05,0.00017430433945264667,8.046756556723267e-05,0.2186736911535263,0.2709783613681793,0.00832985807210207,0.5389638543128967,1.4921222925186157,0.08678377419710159,0.08370629698038101,0.7995007634162903,,
300,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0001860632619354874,2.84401798248291,-0.0007482676883228123,0.6645234227180481,0.000513258040882647,0.1905442327260971,0.24360746145248413,0.005434268619865179,0.5825417041778564,1.5283045768737793,0.00023196445545181632,175.65045166015625,3.406150790397078e-05,0.00016531826986465603,9.12137475097552e-05,0.2153473198413849,0.2763172686100006,0.0075903176330029964,0.5428301095962524,1.5232170820236206,,,,,
300,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00029010098660364747,2.524522304534912,-0.0006308327428996563,1.0826829671859741,0.000987122068181634,0.2162165641784668,0.2429671734571457,0.011881466954946518,0.5317020416259766,1.5113962888717651,0.00024569101515226066,142.90188598632812,3.7726487789768726e-05,0.00018404207366984338,9.21059399843216e-05,0.2232891470193863,0.2652003765106201,0.010063099674880505,0.5053015351295471,1.5046027898788452,,,,,
300,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025983754312619567,4.210707664489746,-0.0006835656240582466,1.0412027835845947,0.0001254809321835637,0.2242583930492401,0.26404955983161926,0.022425513714551926,0.49739935994148254,1.4070278406143188,0.00026093513588421047,123.73431396484375,5.4975436796667054e-05,0.00019285558664705604,6.448476779041812e-05,0.20568197965621948,0.28445255756378174,0.008522376418113708,0.5655065178871155,1.49268639087677,0.08546384423971176,0.08746106922626495,0.8332244157791138,,
300,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003073761472478509,2.3074471950531006,0.0013853911077603698,0.17177660763263702,0.0005431078025139868,0.1552736461162567,0.28718170523643494,0.005770094692707062,0.5770429968833923,1.5266046524047852,0.00024485366884619,265.2233581542969,1.6519234122824855e-05,0.00011111458297818899,8.420106314588338e-05,0.22403660416603088,0.26559531688690186,0.00964286644011736,0.5316290855407715,1.5189989805221558,,,,0.3409966230392456,0.3436771631240845
300,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002768122067209333,2.108793258666992,0.0004315266269259155,0.39975079894065857,0.0008372418815270066,0.16485536098480225,0.30384284257888794,0.011334830895066261,0.5660872459411621,1.5117087364196777,0.0002738710318226367,197.8800048828125,5.266085281618871e-06,0.00014400687359739095,9.361260890727863e-05,0.23405961692333221,0.2561052441596985,0.009762304835021496,0.5047791600227356,1.5069941282272339,,,,,
300,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003789721813518554,2.5046989917755127,0.0005149741191416979,0.36632081866264343,0.0002187170903198421,0.09363775700330734,0.4396759569644928,0.008209871128201485,0.6241090893745422,1.4830646514892578,0.0002825218834914267,115.12728118896484,3.487152571324259e-05,0.00016014929860830307,9.134689025813714e-05,0.22332517802715302,0.26747047901153564,0.008878911845386028,0.5234460830688477,1.4679511785507202,0.07467823475599289,0.08214746415615082,0.7876225709915161,,
300,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011708030797308311,2.533881187438965,0.00016648622113279998,0.5969436764717102,0.0012131185503676534,0.19596125185489655,0.25684279203414917,0.010626555420458317,0.5208883285522461,1.5348398685455322,0.00014591275248676538,240.2525634765625,-2.606234147606301e-06,0.00016563192184548825,7.074556924635544e-05,0.2266124188899994,0.2658069133758545,0.006528202909976244,0.5241878628730774,1.5364574193954468,0.07405216991901398,0.07761028409004211,0.7895010709762573,,
300,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00019857901497744024,1.4384959936141968,-0.00028060187469236553,1.370224952697754,0.00036381682730279863,0.14153096079826355,0.34667709469795227,0.012575458735227585,0.5123007893562317,1.4441097974777222,0.00044303148752078414,120.01246643066406,2.089340523525607e-05,0.00011053026537410915,8.787580009084195e-05,0.21298953890800476,0.2775537371635437,0.008583294227719307,0.5464107394218445,1.480226755142212,,,,,
300,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.843487401260063e-05,2.3974764347076416,-4.5127806515665725e-05,0.6497710347175598,0.0003572909045033157,0.16979700326919556,0.2514941990375519,0.002819610061123967,0.6022213697433472,1.5529932975769043,0.00013572967145591974,201.43997192382812,1.2537441762106027e-05,0.0001726859190966934,7.538776844739914e-05,0.21345254778862,0.279356986284256,0.007315170019865036,0.5345325469970703,1.539882779121399,0.06936439871788025,0.07554075866937637,0.8009610176086426,,
300,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002804548421408981,2.208521604537964,0.0001803690247470513,0.879456639289856,5.0607541197678074e-05,0.1881699562072754,0.29636773467063904,0.016188163310289383,0.48039722442626953,1.4184788465499878,0.00043002041638828814,71.6630859375,6.0935449255339336e-06,0.0001315241097472608,4.55348526884336e-05,0.19585482776165009,0.29843494296073914,0.0078379912301898,0.5796467065811157,1.4944350719451904,,,,,
300,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011625090701272711,3.574420690536499,-0.00016517976473551244,0.11539839953184128,0.0009605608065612614,0.19195297360420227,0.25053372979164124,0.008641209453344345,0.5499799847602844,1.535994529724121,0.00015081051969900727,317.7396545410156,-1.9209328456781805e-06,0.00013144142576493323,6.956257129786536e-05,0.22736412286758423,0.26264914870262146,0.007856206968426704,0.5276494026184082,1.5324060916900635,0.10697497427463531,0.09372121095657349,0.8312399983406067,,
300,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00034280624822713435,2.6690750122070312,-0.0009357530507259071,0.22570890188217163,0.00012285038246773183,0.1348201334476471,0.37504056096076965,0.0063118417747318745,0.5718547105789185,1.4816051721572876,0.0004077262419741601,91.48987579345703,1.4188194654707331e-05,0.00011204118345631287,5.5790198530303314e-05,0.21321426331996918,0.27906346321105957,0.008847733028233051,0.5230492353439331,1.4703060388565063,,,,,
325,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001460498315282166,2.553321361541748,-0.00028989280690439045,0.4560447633266449,0.0007105853292159736,0.17831195890903473,0.26585039496421814,0.007229288574308157,0.5432448983192444,1.5342118740081787,0.00019423247431404889,221.18907165527344,-9.688081945569138e-07,0.00014993335935287178,7.112909224815667e-05,0.22109639644622803,0.2724052667617798,0.008529107086360455,0.5230786204338074,1.524219036102295,0.07013549655675888,0.0708593875169754,0.8722253441810608,0.3292340636253357,0.333958238363266
325,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0015617149183526635,2.390066623687744,2.048794385700603e-06,0.3424665033817291,0.0034953111317008734,0.1436682641506195,0.2824970483779907,0.03211748227477074,0.6984977126121521,1.3288848400115967,0.0009689352009445429,84.96653747558594,-2.9081382308504544e-05,5.759814666816965e-05,9.280809899792075e-05,0.2054707258939743,0.27786698937416077,0.009413618594408035,0.5566594004631042,1.3923108577728271,,,,,
325,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007677635876461864,2.4553840160369873,0.0009959889575839043,0.628296434879303,0.00012311278260312974,0.15251678228378296,0.2499975562095642,0.003029061947017908,0.7019500732421875,1.4715888500213623,0.0009481299202889204,62.602909088134766,2.0789957488887012e-05,6.23044470557943e-05,6.601234781555831e-05,0.22572410106658936,0.25928184390068054,0.009092830121517181,0.5291968584060669,1.454910159111023,,,,,
325,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00024522931198589504,2.297382116317749,0.00032164930598810315,1.040794849395752,3.372442733962089e-05,0.16207295656204224,0.3355505168437958,0.014178290963172913,0.5141897797584534,1.4159542322158813,0.0004368584486655891,74.52751159667969,2.0053319531143643e-05,0.00013241451233625412,6.619533814955503e-05,0.1788075566291809,0.3150359094142914,0.006960167083889246,0.6183792948722839,1.5156536102294922,,,,,
325,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014035480853635818,4.5355424880981445,-0.0006352845230139792,0.38430526852607727,0.00045227454393170774,0.2160767763853073,0.24024732410907745,0.004751191940158606,0.45470765233039856,1.5422347784042358,0.00022137840278446674,241.13577270507812,2.2681999780616025e-06,0.0001538389187771827,6.835984822828323e-05,0.2207309901714325,0.27081695199012756,0.0081225810572505,0.5074617862701416,1.52787184715271,0.0655139833688736,0.07152731716632843,0.8812730312347412,,
325,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0012433468364179134,5.560057640075684,-1.9136001355946064e-05,0.3273419737815857,0.0007755544502288103,0.2542265057563782,0.22960807383060455,0.007053895387798548,0.5336973667144775,1.435552954673767,0.0008744982187636197,63.2027702331543,-5.126250016473932e-06,6.398728874046355e-05,6.132449198048562e-05,0.20041285455226898,0.2915690839290619,0.006827211007475853,0.5762978792190552,1.4746297597885132,,,,,
325,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009036680567078292,2.138838291168213,0.0031236063223332167,0.33912789821624756,0.0002975036040879786,0.16651585698127747,0.26912176609039307,0.005292878951877356,0.6705635190010071,1.4487261772155762,0.0009463528986088932,52.44148635864258,1.6151516319951043e-05,5.323676668922417e-05,6.938568549230695e-05,0.22453147172927856,0.2676083743572235,0.006480884738266468,0.5290682315826416,1.4613476991653442,,,,0.3132725656032562,0.3290121257305145
325,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004024527734145522,1.8959054946899414,0.0009613134898245335,0.6606743335723877,2.924530599557329e-05,0.09189514070749283,0.4511147737503052,0.0071917627938091755,0.5918685793876648,1.4477524757385254,0.0004996206844225526,92.88611602783203,-9.729627890919801e-06,0.00011661218741210178,7.992608152562752e-05,0.19477877020835876,0.29999926686286926,0.008334793150424957,0.574619710445404,1.5062373876571655,,,,,
