step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr
375,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011931508197449148,2.8210885524749756,0.0003469567163847387,0.28983360528945923,0.001168746268376708,0.17447134852409363,0.27687162160873413,0.00880253966897726,0.5268638134002686,1.5361260175704956,0.00013831345131620765,368.2454833984375,0.0008085553999990225,0.009135247208178043,4.698320844909176e-05,0.22227145731449127,0.27085500955581665,0.005053925793617964,0.540834367275238,1.5434298515319824,0.07311224937438965,0.07315930724143982,0.8791793584823608
375,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00018703109526541084,1.319808006286621,0.0003983086789958179,0.842675507068634,0.0008511082269251347,0.08055775612592697,0.4230717718601227,0.01636628620326519,0.5767070651054382,1.4384230375289917,0.0004258500412106514,203.8553466796875,0.0007230425253510475,0.0033116061240434647,0.00010407734225736931,0.20971477031707764,0.28402969241142273,0.008051595650613308,0.5438588857650757,1.480319857597351,,,
375,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,8.694335701875389e-05,2.766547441482544,-1.4136139725451358e-05,0.45197853446006775,0.00046941405162215233,0.16792620718479156,0.26123926043510437,0.0036481216084212065,0.5781232714653015,1.5509507656097412,0.00011291709233773872,328.16650390625,0.0007980225491337478,0.00999599788337946,4.6130655391607434e-05,0.19818109273910522,0.2979719340801239,0.004962037783116102,0.5725156664848328,1.5493630170822144,0.0610555037856102,0.06554336100816727,0.8813938498497009
375,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003048880316782743,2.842604398727417,0.00019497840548865497,0.6946860551834106,7.496451144106686e-05,0.1611725389957428,0.35231730341911316,0.014655152335762978,0.5801652073860168,1.445376992225647,0.0004196757508907467,238.72882080078125,0.0009804811561480165,0.0037609217688441277,8.81443775142543e-05,0.19498132169246674,0.301205575466156,0.007938789203763008,0.5683296322822571,1.4856380224227905,,,
375,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011674012785078958,2.5299272537231445,-0.00016895652515813708,0.16872411966323853,0.0007665514713153243,0.19445571303367615,0.23240457475185394,0.006941929925233126,0.47429123520851135,1.540419578552246,0.00010675362864276394,269.58953857421875,0.0004554697370622307,0.009292968548834324,8.19654087536037e-05,0.20606179535388947,0.2884211242198944,0.007486794609576464,0.5735295414924622,1.5478101968765259,0.075114406645298,0.06972011178731918,0.8689561486244202
375,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00038050778675824404,2.610361099243164,-9.677193884272128e-05,0.37007465958595276,0.00018680364883039147,0.132745623588562,0.3753186762332916,0.007863958366215229,0.5593693852424622,1.47695791721344,0.00036487416946329176,223.03494262695312,0.0006406670436263084,0.0034867494832724333,4.168571831542067e-05,0.1911708414554596,0.30676981806755066,0.008577784523367882,0.5242891907691956,1.4706186056137085,,,
400,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001303209865000099,2.4142966270446777,2.046436065938906e-06,0.4611515998840332,0.0014420447405427694,0.18481864035129547,0.25912341475486755,0.009296315722167492,0.5264553427696228,1.5360987186431885,0.00017122356803156435,325.19873046875,0.0009326562285423279,0.00786612182855606,5.933005013503134e-05,0.2166370004415512,0.27697858214378357,0.006639972794800997,0.5407091379165649,1.5362820625305176,0.06531908363103867,0.06662209331989288,0.8746972680091858
400,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009805941954255104,3.707270860671997,-5.955958840786479e-06,0.34624484181404114,0.0023714774288237095,0.17796097695827484,0.24139636754989624,0.031090330332517624,0.6625418663024902,1.314847469329834,0.0010653603821992874,156.85787963867188,0.001026364043354988,0.0028471907135099173,6.296323408605531e-05,0.22452813386917114,0.2584424614906311,0.008832783438265324,0.5398285388946533,1.4224408864974976,,,
400,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009779713582247496,1.7305456399917603,-0.0019772700034081936,0.6176837086677551,0.00043789189658127725,0.13514858484268188,0.24192318320274353,0.0037176429759711027,0.7652215957641602,1.4505510330200195,0.0008983894367702305,141.4756622314453,0.001315748319029808,0.0028985273092985153,0.00010159089288208634,0.23481574654579163,0.24713140726089478,0.008858856745064259,0.5160916447639465,1.4481985569000244,,,
400,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00024222934735007584,2.165018320083618,-0.0006119165336713195,1.0556527376174927,3.551019472070038e-05,0.12039162963628769,0.4112928509712219,0.01491100899875164,0.6084768772125244,1.4240912199020386,0.0004877429746557027,240.07505798339844,0.0006976588047109544,0.003539868164807558,7.74204745539464e-05,0.19052085280418396,0.30678096413612366,0.007591414265334606,0.5876585841178894,1.5112016201019287,,,
400,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014296734298113734,3.6260554790496826,-0.0003336085646878928,0.5602694153785706,0.0002287775423610583,0.20782983303070068,0.23913675546646118,0.004091961309313774,0.4421815872192383,1.5404826402664185,0.00018901067960541695,316.40496826171875,0.001128117204643786,0.007895614951848984,3.6254477890906855e-05,0.23312434554100037,0.2575090229511261,0.004267243668437004,0.4880130887031555,1.5449482202529907,0.06745346635580063,0.07024310529232025,0.8882731199264526
400,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008686547516845167,4.840220928192139,-1.190786588267656e-05,0.5623739361763,4.674741285271011e-05,0.21776632964611053,0.2636986970901489,0.0033087576739490032,0.5896080732345581,1.467302918434143,0.0010207558516412973,149.35191345214844,0.0011032401816919446,0.002916408469900489,5.707766831619665e-05,0.2051851600408554,0.2889159321784973,0.007569025736302137,0.5622616410255432,1.4499423503875732,,,
400,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.000926053209695965,1.965397596359253,-0.0005946500459685922,0.5339711904525757,0.0001427762908861041,0.21187041699886322,0.2560293674468994,0.004718365613371134,0.6311847567558289,1.4422234296798706,0.0010688146576285362,128.1255340576172,0.0010674442164599895,0.002489903476089239,9.511879761703312e-05,0.23524069786071777,0.2567169964313507,0.007633116561919451,0.5115221738815308,1.4379619359970093,,,
400,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.000488242891151458,1.9115760326385498,-0.00022018846357241273,0.8754456639289856,4.535449988907203e-05,0.09739864617586136,0.45838281512260437,0.012421030551195145,0.5910612344741821,1.4317282438278198,0.0004419544420670718,197.00648498535156,0.0005854115588590503,0.003125554881989956,6.515707354992628e-05,0.19253166019916534,0.3048345446586609,0.008056199178099632,0.5722467303276062,1.4973279237747192,,,
400,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00017342210048809648,2.8463475704193115,0.0004024234367534518,0.39751559495925903,0.0006375400698743761,0.19858677685260773,0.24661479890346527,0.008297380991280079,0.4385506510734558,1.5306551456451416,0.00019367263303138316,318.2619323730469,0.000915115000680089,0.007545944768935442,4.908888149657287e-05,0.22758278250694275,0.26423776149749756,0.005364862736314535,0.5038672685623169,1.538010597229004,0.07784125208854675,0.06959005445241928,0.8722661733627319
400,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011704473290592432,2.7583863735198975,-3.0370665626833215e-07,0.44395366311073303,0.00021900418505538255,0.22906938195228577,0.22989477217197418,0.007385442033410072,0.617240309715271,1.395132303237915,0.0010041496716439724,151.2927703857422,0.0007307616178877652,0.002867103088647127,5.21448309882544e-05,0.23452387750148773,0.25263842940330505,0.008402225561439991,0.5328726172447205,1.4421299695968628,,,
400,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008890068856999278,1.7138837575912476,-0.001472359523177147,0.3633393347263336,0.0005407988792285323,0.20275816321372986,0.21888388693332672,0.0044729942455887794,0.5934678912162781,1.4342057704925537,0.0009471991797909141,124.31794738769531,0.00035038989153690636,0.0023638494312763214,0.00015025724133010954,0.24720963835716248,0.252866268157959,0.009090837091207504,0.5087522864341736,1.4283653497695923,,,
400,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005944200675003231,1.5633186101913452,-0.0004762617463711649,0.6532732844352722,0.00013119136565364897,0.08877484500408173,0.4823705554008484,0.00890483520925045,0.6304742693901062,1.4525328874588013,0.0004557717766147107,176.0148162841797,0.000528722011949867,0.002703118836507201,9.908242645906284e-05,0.20699149370193481,0.2859746813774109,0.008383252657949924,0.5385612845420837,1.4749443531036377,,,
400,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023463115212507546,3.028737783432007,-0.00030113544198684394,0.3313702344894409,0.0003957307490054518,0.18852074444293976,0.29224419593811035,0.007552428636699915,0.5233489871025085,1.5215480327606201,0.00026498129591345787,324.38128662109375,0.0008106029708869755,0.006948319263756275,7.591433677589521e-05,0.2214055061340332,0.2697734832763672,0.008209463208913803,0.5366009473800659,1.5240730047225952,,,
400,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00026156313833780587,2.534323215484619,-0.0007459207554347813,0.577702522277832,8.359891216969118e-05,0.1557750254869461,0.3268548846244812,0.009364558383822441,0.49727746844291687,1.511826515197754,0.0002643675834406167,352.91510009765625,0.0015452122315764427,0.008124398067593575,9.109552775043994e-05,0.23163077235221863,0.2585882246494293,0.010098145343363285,0.5085042715072632,1.516408085823059,,,
400,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00033994499244727194,4.453688144683838,-0.0006836288957856596,0.6274723410606384,0.0008531839121133089,0.146818608045578,0.33836495876312256,0.011516445316374302,0.6325368285179138,1.4357956647872925,0.0002905463334172964,192.8794708251953,0.00043649363215081394,0.0033149553928524256,9.430694626644254e-05,0.21599501371383667,0.2765263020992279,0.008812268264591694,0.5330812335014343,1.483040452003479,0.06783267110586166,0.06945089250802994,0.8759548664093018
400,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00019713454821612686,2.8609182834625244,0.00034098769538104534,0.4344228506088257,0.0010588264558464289,0.18204806745052338,0.25473082065582275,0.007134945597499609,0.5699955821037292,1.5254725217819214,0.00022798196005169302,345.059814453125,0.001471124473027885,0.008231169544160366,5.4063577408669516e-05,0.19921188056468964,0.29451417922973633,0.006314687896519899,0.5829173922538757,1.5347994565963745,,,
400,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00025953963631764054,2.806487560272217,0.0006536485743708909,0.7441864609718323,0.0003021304146386683,0.20504945516586304,0.26983606815338135,0.007207720540463924,0.5109020471572876,1.5192790031433105,0.0002964278683066368,360.4256591796875,0.0022773193195462227,0.008642326109111309,7.565128180431202e-05,0.22832141816616058,0.2619915008544922,0.009129037149250507,0.5092983841896057,1.5139964818954468,,,
400,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002472469350323081,6.109597206115723,0.0006378150428645313,0.7978290319442749,0.00012926285853609443,0.1837048977613449,0.316400408744812,0.015027129091322422,0.5804021954536438,1.4329172372817993,0.00025450371322222054,278.00787353515625,0.0007733468082733452,0.003586618462577462,6.0850554291391745e-05,0.20243534445762634,0.2904216945171356,0.008266160264611244,0.5607354044914246,1.4952462911605835,0.06316663324832916,0.06682724505662918,0.9031051397323608
400,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002872394979931414,2.5221633911132812,0.0010937111219391227,0.2982034981250763,0.0012198446784168482,0.18559883534908295,0.24942702054977417,0.008392980322241783,0.5431490540504456,1.5208491086959839,0.0002086709428112954,281.25897216796875,0.0006741533288732171,0.007075457833707333,0.00011310385161777958,0.21021638810634613,0.2826637923717499,0.008336959406733513,0.5625596642494202,1.5301845073699951,,,
400,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023556171800009906,2.83552885055542,0.0005534407682716846,0.6815719604492188,0.000937304925173521,0.18288378417491913,0.28500163555145264,0.015948202461004257,0.5561007857322693,1.506131649017334,0.0002592257806099951,279.4781188964844,0.001359662157483399,0.007885484956204891,0.0001101652960642241,0.2187635600566864,0.2715519964694977,0.012230675667524338,0.5341224074363708,1.512803316116333,,,
400,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00036111086956225336,2.1313910484313965,0.0006385097512975335,0.6466085314750671,0.00046925447531975806,0.1004628911614418,0.41288915276527405,0.013406172394752502,0.5717687606811523,1.4465941190719604,0.0002549041819293052,228.88963317871094,0.00047654338413849473,0.0033658668398857117,7.435591396642849e-05,0.21187977492809296,0.28049567341804504,0.008558936417102814,0.5189675092697144,1.4705675840377808,0.066041499376297,0.06545380502939224,0.843999981880188
400,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001136645587394014,3.098019599914551,-0.00028198756626807153,0.30553025007247925,0.00071811891393736,0.17937862873077393,0.2780546545982361,0.0063232118263840675,0.521763265132904,1.5369065999984741,0.0001415578299202025,365.2915954589844,0.0007003786158747971,0.009123527444899082,6.268379365792498e-05,0.2218766212463379,0.2719002068042755,0.0051520271226763725,0.5401684045791626,1.541429042816162,0.05936288461089134,0.0713329017162323,0.8718178272247314
400,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00021205184748396277,1.2984105348587036,7.360732706729323e-05,0.8245459794998169,0.00036835536593571305,0.08407103270292282,0.4294002652168274,0.008947948925197124,0.5764208436012268,1.44842529296875,0.00044464104576036334,189.93421936035156,0.0005529095651581883,0.003285924671217799,8.290172991110012e-05,0.20750145614147186,0.28501224517822266,0.008088923059403896,0.5472295880317688,1.4792898893356323,,,
400,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.114456093404442e-05,2.265287160873413,-0.00022853819245938212,0.4731214642524719,0.0006477622082456946,0.1423526406288147,0.2814599871635437,0.0038445843383669853,0.6227397322654724,1.5518686771392822,0.00010733048839028925,335.6605224609375,0.0008030373137444258,0.009964535012841225,4.2852916521951556e-05,0.1981537938117981,0.2968878448009491,0.005039982032030821,0.5699180364608765,1.552290916442871,0.057285159826278687,0.06605483591556549,0.8653549551963806
400,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00034018195583485067,2.6727757453918457,-0.00012823320867028087,0.6649951934814453,7.658935646759346e-05,0.1507868468761444,0.36852654814720154,0.015885455533862114,0.5997586250305176,1.4225759506225586,0.00045765555114485323,234.28433227539062,0.000684455968439579,0.003770862240344286,7.634294161107391e-05,0.19588585197925568,0.3001261055469513,0.007894711568951607,0.5681795477867126,1.4784750938415527,,,
400,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.25942076719366e-05,2.615093469619751,-1.1908700798812788e-06,0.1593979448080063,0.000859580934047699,0.18330702185630798,0.24906882643699646,0.007073715329170227,0.5152162909507751,1.538723349571228,0.00011241818720009178,268.95556640625,0.0005372641026042402,0.009332348592579365,6.804052100051194e-05,0.20732396841049194,0.28556331992149353,0.007557222153991461,0.5714513063430786,1.5479071140289307,0.06327436864376068,0.06602644920349121,0.8784095644950867
400,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003312425105832517,2.5906612873077393,0.0005910472245886922,0.3761270344257355,0.00036689406260848045,0.1340731680393219,0.36132460832595825,0.009925971738994122,0.5386124849319458,1.4653457403182983,0.00035859091440215707,214.53103637695312,0.0005315440357662737,0.0034954454749822617,3.499452941468917e-05,0.1919034719467163,0.30617451667785645,0.008483662270009518,0.5241287350654602,1.4729493856430054,,,
425,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00010558925714576617,2.2648966312408447,-0.0002893407945521176,0.41494542360305786,0.0007076744805090129,0.17848269641399384,0.2625439763069153,0.006413521710783243,0.5347776412963867,1.5400532484054565,0.0001865058729890734,321.2169494628906,0.0008213434484787285,0.007908164523541927,6.251113518374041e-05,0.21931689977645874,0.2750457525253296,0.006471467670053244,0.5395233631134033,1.5405522584915161,0.06594652682542801,0.06923969835042953,0.8842970728874207
425,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0007840247708372772,3.1223409175872803,-1.404160684614908e-05,0.3072623014450073,0.0023333625867962837,0.15372999012470245,0.2773188352584839,0.02297777310013771,0.705615758895874,1.3359578847885132,0.0008474824717268348,142.71192932128906,0.0015172224957495928,0.0028409771621227264,0.00010971738811349496,0.22620658576488495,0.2557317018508911,0.008808651007711887,0.5385960340499878,1.412806510925293,,,
425,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008930895128287375,1.7306909561157227,-0.000898398517165333,0.5573760867118835,0.00044453502050600946,0.13783997297286987,0.24247591197490692,0.004203503485769033,0.7570294141769409,1.455264687538147,0.0010077443439513445,138.56080627441406,0.0009654835448600352,0.0028850871603935957,9.121182665694505e-05,0.23368391394615173,0.24958331882953644,0.009115808643400669,0.5196354389190674,1.4205210208892822,,,
425,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002428894367767498,2.0279250144958496,-0.0002788736601360142,0.946261465549469,4.9967289669439197e-05,0.13549381494522095,0.38039034605026245,0.018402118235826492,0.5681476593017578,1.4185431003570557,0.0004812914994545281,239.20074462890625,0.0006632018485106528,0.003534710966050625,9.376137313665822e-05,0.19131402671337128,0.30772894620895386,0.007585643790662289,0.5895751714706421,1.507655143737793,,,
425,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014357698091771454,3.4758667945861816,-8.782188160694204e-06,0.48859360814094543,0.00029371888376772404,0.20808997750282288,0.24018193781375885,0.00408154958859086,0.43788668513298035,1.5433984994888306,0.00019842895562760532,320.31524658203125,0.0010020199697464705,0.007836097851395607,3.12365846184548e-05,0.23118513822555542,0.2594158351421356,0.004306152928620577,0.49014556407928467,1.5473603010177612,0.06926830112934113,0.07116501778364182,0.8850671648979187
425,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009701588423922658,5.37879753112793,-2.6649695428204723e-06,0.4406680464744568,6.947189831407741e-05,0.23308663070201874,0.2573343515396118,0.004425171297043562,0.5645672082901001,1.455617070198059,0.0009435339597985148,149.56520080566406,0.0016944145318120718,0.0029202091973274946,5.413730468717404e-05,0.20322731137275696,0.28948765993118286,0.007393616251647472,0.5634726285934448,1.4465516805648804,,,
425,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009160771151073277,1.7784385681152344,-0.0008755323360674083,0.4367035925388336,0.00019380955200176686,0.19383126497268677,0.26942914724349976,0.0039255679585039616,0.6437663435935974,1.445254921913147,0.0009459449211135507,139.29641723632812,0.000551997625734657,0.002493544714525342,5.605157639365643e-05,0.23196768760681152,0.25820958614349365,0.007506199646741152,0.5140556693077087,1.4540939331054688,,,
425,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00039639248279854655,1.7684571743011475,-0.000293759600026533,0.7839311957359314,3.8185280573088676e-05,0.08956006169319153,0.4500708281993866,0.022552140057086945,0.5723000168800354,1.436395287513733,0.0004511226434260607,199.51490783691406,0.00041818400495685637,0.003087511518970132,7.824396016076207e-05,0.19217829406261444,0.3047582805156708,0.008022546768188477,0.574347972869873,1.497230887413025,,,
425,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016408164810854942,3.1022708415985107,0.0003305959398858249,0.3262733817100525,0.0005071648047305644,0.20886152982711792,0.24584341049194336,0.00900780875235796,0.4456496238708496,1.5235086679458618,0.00020951562328264117,310.4993591308594,0.0009429705678485334,0.007508057169616222,5.703154602088034e-05,0.22574041783809662,0.26539093255996704,0.005487967748194933,0.5051091909408569,1.5398786067962646,0.0644753947854042,0.06901249289512634,0.867766797542572
425,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008911916520446539,2.824167251586914,6.459722953877645e-06,0.3285842537879944,0.00022468867246061563,0.2453126460313797,0.22290298342704773,0.009554687887430191,0.5759971141815186,1.3679742813110352,0.0009685684344731271,151.9573516845703,0.0009598205797374249,0.002881640335544944,7.016077142907307e-05,0.23303936421871185,0.25603097677230835,0.007823780179023743,0.5376381874084473,1.444239616394043,,,
425,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006560178007930517,1.6735414266586304,0.00025636216741986573,0.3221019208431244,0.0007087421836331487,0.19190974533557892,0.21752271056175232,0.007762358523905277,0.5845527648925781,1.4012540578842163,0.0010036071762442589,115.42385864257812,0.0005109182093292475,0.002347976202145219,8.188020728994161e-05,0.24904505908489227,0.24856846034526825,0.008298509754240513,0.5107629895210266,1.422149658203125,,,
425,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004329720977693796,1.5190682411193848,7.954593456815928e-05,0.5975200533866882,0.00011034711496904492,0.09322730451822281,0.4484688341617584,0.010551475919783115,0.5826858282089233,1.4660948514938354,0.00044350646203383803,184.8878936767578,0.0004844976938329637,0.0027020059060305357,0.00010230053158011287,0.20681710541248322,0.2880553901195526,0.008504295721650124,0.5381320118904114,1.4747793674468994,,,
425,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022417964646592736,3.088779926300049,-0.0005026831640861928,0.24151629209518433,0.0003941335016861558,0.1708846092224121,0.30536705255508423,0.008013129234313965,0.526554524898529,1.5160788297653198,0.0002472161140758544,324.93609619140625,0.0010392044205218554,0.00688962172716856,7.306530460482463e-05,0.22090645134449005,0.27128875255584717,0.008115907199680805,0.537394642829895,1.525393009185791,,,
425,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003317512455396354,2.7512240409851074,-0.0005576421972364187,0.42884141206741333,0.0001062061419361271,0.15262676775455475,0.34541240334510803,0.009721213020384312,0.5185186862945557,1.5112532377243042,0.00028404462500475347,345.75830078125,0.0014622901799157262,0.008063971996307373,0.00011080546391895041,0.23160424828529358,0.25938576459884644,0.00978106539696455,0.5085634589195251,1.5137203931808472,,,
425,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00028985689277760684,5.1416730880737305,-0.0005218362202867866,0.45991894602775574,0.00043701764661818743,0.15101668238639832,0.3360471725463867,0.011848357506096363,0.639204204082489,1.4466440677642822,0.00028807425405830145,179.9663543701172,0.0007071105064824224,0.0032790638506412506,0.00012809036707039922,0.2148962765932083,0.27736592292785645,0.008801832795143127,0.5365510582923889,1.4734811782836914,0.06825599819421768,0.06595722585916519,0.887900173664093
425,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0001858544274000451,3.0857880115509033,1.5144409189815633e-05,0.40619179606437683,0.000724205223377794,0.18151293694972992,0.2504362463951111,0.005941828712821007,0.5726856589317322,1.529942274093628,0.00021126912906765938,343.5149230957031,0.0012711655581369996,0.008248955011367798,6.600846973014995e-05,0.19920183718204498,0.2946394085884094,0.006388879846781492,0.582870364189148,1.5315868854522705,,,
425,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002838202053681016,3.0991122722625732,-5.063555818196619e-06,0.6971638202667236,0.00029292693943716586,0.21152274310588837,0.2661646008491516,0.0076851495541632175,0.5050528645515442,1.5116493701934814,0.00029220187570899725,366.0638427734375,0.0020752132404595613,0.008675293996930122,9.610792039893568e-05,0.22770394384860992,0.26202014088630676,0.00929773785173893,0.5104252696037292,1.511954665184021,,,
425,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002613156975712627,6.58664608001709,-3.9738984014547896e-07,0.7125358581542969,0.00010757637210190296,0.19422702491283417,0.30341672897338867,0.01704510673880577,0.5501466393470764,1.4138870239257812,0.00029889188590459526,286.612060546875,0.0005859119119122624,0.0036060051061213017,6.562146882060915e-05,0.20367027819156647,0.2892521023750305,0.008206265978515148,0.5580093264579773,1.4917690753936768,0.06490252912044525,0.06613858044147491,0.90354984998703
425,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003036621492356062,2.6574387550354004,-0.00029674035613425076,0.2675012946128845,0.0014242527540773153,0.2248321771621704,0.20376969873905182,0.01067437045276165,0.45927193760871887,1.5158684253692627,0.00020901729294564575,279.89471435546875,0.0005626968340948224,0.007011528126895428,8.716363663552329e-05,0.20929718017578125,0.2825726270675659,0.008489392697811127,0.5626019239425659,1.5289018154144287,,,
425,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00020024894911330193,2.997631311416626,0.00029806041857227683,0.5651543140411377,0.0008571292273700237,0.18220578134059906,0.28513380885124207,0.012967188842594624,0.5751578211784363,1.5087069272994995,0.00024449164629913867,278.6499328613281,0.0014336181338876486,0.007862415164709091,8.848425204632804e-05,0.21903948485851288,0.27181312441825867,0.012297973968088627,0.534374475479126,1.5136882066726685,,,
425,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.000387090869480744,2.4429514408111572,0.0003095431602559984,0.5913787484169006,0.0003668967401608825,0.11536040902137756,0.3804946839809418,0.010390453040599823,0.526505172252655,1.445794701576233,0.00025401992024853826,250.36524963378906,0.000496084860060364,0.0033355869818478823,0.0001140856693382375,0.21087206900119781,0.28082504868507385,0.008615074679255486,0.5204590559005737,1.4619702100753784,0.06872686743736267,0.07037205994129181,0.840156614780426
425,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00013016445154789835,2.5679965019226074,0.0003959649184253067,0.2084549516439438,0.001741480198688805,0.1732359230518341,0.2765978276729584,0.011817142367362976,0.5144719481468201,1.5336320400238037,0.00014478091907221824,368.7162170410156,0.000607804860919714,0.009135839529335499,4.35567089880351e-05,0.22164957225322723,0.27111291885375977,0.0050109922885894775,0.5420806407928467,1.5397546291351318,0.07064564526081085,0.06776279956102371,0.882675051689148
425,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0008962441934272647,1.3162399530410767,0.00024304006365127861,0.5729017853736877,0.0004850587574765086,0.07862044125795364,0.4785251021385193,0.010302870534360409,0.6383797526359558,1.4499483108520508,0.00043979796464554965,198.37918090820312,0.0005027418374083936,0.0033437246456742287,7.63304706197232e-05,0.2098473161458969,0.2830173969268799,0.008134915493428707,0.5444813966751099,1.47353994846344,,,
425,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.419419125653803e-05,2.909630060195923,1.1313846698612906e-05,0.39142876863479614,0.0007745287730358541,0.16251946985721588,0.26143044233322144,0.004864021670073271,0.5851088166236877,1.5507853031158447,0.00010925567767117172,336.53375244140625,0.0006643265369348228,0.009948629885911942,3.752638804144226e-05,0.19737961888313293,0.29748260974884033,0.004807242192327976,0.5730759501457214,1.5499629974365234,0.06596117466688156,0.0677642747759819,0.8702622652053833
425,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.000326614361256361,2.722975492477417,-0.00026938796509057283,0.589897632598877,4.093490861123428e-05,0.15725716948509216,0.3619205355644226,0.011461692862212658,0.5788363814353943,1.4323008060455322,0.0004379683523438871,233.77259826660156,0.0009089010418392718,0.0037619657814502716,8.269269164884463e-05,0.19461804628372192,0.300167441368103,0.007736838888376951,0.5686742067337036,1.4880783557891846,,,
